64,0.9923605805958747,0.9778767418474357,0.06747337334797354,1684,3286.149395465851,3153.161622285843,126.36512088775635
65,0.9923605805958747,0.9778128940605596,0.06739662602471105,1684,3266.9223268032074,3135.3401865959167,125.19245791435242
66,0.9923605805958747,0.9776373126466504,0.06564834946932409,1684,2973.3218924999237,2842.0056340694427,124.51784658432007
67,0.9923605805958747,0.9776213506999314,0.06668740577001407,1684,3340.0780844688416,3206.9538543224335,126.22287368774414
68,0.9931245225362872,0.9779725135277498,0.06682355384864444,1684,3394.0061185359955,3262.4820473194122,125.08769631385803
69,0.9931245225362872,0.9774936551261791,0.06441339046102307,1684,3024.81635928154,2894.687049150467,123.78911995887756
70,0.9938884644766998,0.9780363613146259,0.06258531146134734,1684,2781.4521346092224,2649.9055712223053,125.14110517501831
71,0.9923605805958747,0.9776213506999314,0.06275075452038333,1684,2742.9501020908356,2611.7113988399506,124.64052724838257
72,0.9931245225362872,0.9780203993679069,0.061784422448161555,1684,2809.0016298294067,2678.4716186523438,124.1890139579773
73,0.9938884644766998,0.9780044374211879,0.06306370564095173,1684,3233.0656888484955,3101.997747898102,124.43227744102478
74,0.9938884644766998,0.9779405896343119,0.06278171660165655,1684,3149.466890335083,3017.456771850586,125.59245228767395
75,0.9938884644766998,0.9777171223802454,0.06246282867546693,1684,3132.009037733078,2999.0025079250336,126.40972805023193
76,0.9938884644766998,0.9776532745933694,0.060423985390338796,1684,2849.962553501129,2717.3643934726715,125.78257536888123
77,0.9938884644766998,0.9778767418474357,0.06139118094535073,1684,2930.236426115036,2799.4444143772125,124.20123505592346
78,0.9938884644766998,0.9779246276875928,0.06112710993637158,1684,3093.001508951187,2961.47128033638,124.79179811477661
79,0.9938884644766998,0.9779565515810308,0.060317239284016534,1684,3006.7605788707733,2876.9139173030853,123.17903757095337
80,0.9938884644766998,0.9777809701671216,0.059513217883628095,1684,2863.69002699852,2732.360164642334,124.74309086799622
81,0.9938884644766998,0.9782279046752542,0.05804951473365559,1684,2667.0320284366608,2534.5813281536102,125.66970539093018
82,0.9931245225362872,0.9780203993679069,0.06063471110526587,1684,3269.0548923015594,3137.584985256195,124.82680702209473
83,0.9938884644766998,0.9780363613146259,0.05791708855306831,1684,2702.7304623126984,2572.2312767505646,124.20746970176697
84,0.9931245225362872,0.978116171048221,0.06084092193550813,1684,3377.5790944099426,3247.864290714264,123.30087733268738
85,0.9938884644766998,0.9776053887532123,0.05719311600354679,1684,2624.209801673889,2493.8914108276367,123.8061625957489
86,0.9938884644766998,0.978052323261345,0.05733564196796281,1684,2845.32284617424,2714.988681077957,123.93745613098145
87,0.9946524064171123,0.9779405896343119,0.05744451687085296,1684,3032.181927204132,2901.9671709537506,123.98823189735413
88,0.9946524064171123,0.9780203993679069,0.057900154469131035,1684,3148.403145313263,3016.7702975273132,125.27123618125916
89,0.9938884644766998,0.9783236763555683,0.058873352924424874,1684,3395.8203206062317,3264.691842317581,124.73416233062744
90,0.9954163483575248,0.978084247154783,0.05874983185669684,1684,3237.2838654518127,3106.5849134922028,124.05747032165527
91,0.9931245225362872,0.978100209101502,0.05572171280859591,1684,2779.312258243561,2647.243812084198,125.73656105995178
92,0.9946524064171123,0.9781800188350971,0.05627410707145961,1684,2936.370845556259,2802.515698671341,127.20177006721497
93,0.9938884644766998,0.9781480949416591,0.055600377382263165,1684,2785.2567789554596,2655.287875175476,123.69741034507751
94,0.9946524064171123,0.9784354099826015,0.05431548318256858,1684,2674.145875453949,2542.7164673805237,124.86949515342712
95,0.9946524064171123,0.9781959807818161,0.0572608130751869,1684,3289.070764541626,3157.91920876503,124.6334478855133
96,0.9946524064171123,0.9782757905154112,0.053567296786636395,1684,2606.2175092697144,2474.1498873233795,125.47757911682129
97,0.9946524064171123,0.978116171048221,0.056385951388362936,1684,3170.4208447933197,3039.10973238945,124.94061803817749
98,0.9938884644766998,0.9782598285686922,0.05655811769161108,1684,3345.913159608841,3215.082862138748,124.02180814743042
99,0.9938884644766998,0.9781480949416591,0.05262853563519863,1684,2628.6528623104095,2498.477301836014,123.75381517410278
100,0.9954163483575248,0.9784513719293205,0.05402149139702179,1684,3189.268182516098,3056.6546082496643,125.84547591209412
101,0.9954163483575248,0.9784513719293205,0.05332162831499321,1684,2751.3360199928284,2619.0288660526276,125.88769578933716
102,0.9946524064171123,0.9782598285686922,0.05348853382090883,1684,2988.6144382953644,2856.6872851848602,125.06988096237183
103,0.9954163483575248,0.9781480949416591,0.05466088941506046,1684,3139.2644062042236,3008.4391622543335,124.3308584690094
104,0.9954163483575248,0.978100209101502,0.0524435099796392,1684,2889.347990989685,2757.423623561859,125.51465177536011
105,0.9946524064171123,0.9783396383022873,0.05409342672047039,1684,3118.1540899276733,2988.553482532501,123.26607084274292
106,0.9961802902979373,0.9783236763555683,0.05444336379954266,1684,3258.5983381271362,3126.548213005066,125.39819049835205
107,0.9954163483575248,0.9784194480358824,0.05412301337027053,1684,3281.3927352428436,3150.760985136032,123.8394935131073
108,0.9954163483575248,0.9785152197161966,0.05129114402687031,1684,2699.8603117465973,2568.9039857387543,124.6781177520752
109,0.9954163483575248,0.9782438666219733,0.05372359495579029,1684,3341.4535887241364,3210.051927804947,124.47301983833313
110,0.9954163483575248,0.9782598285686922,0.05230215360097213,1684,2986.5181741714478,2856.363588809967,123.4707350730896
111,0.9954163483575248,0.9783396383022873,0.052665081085452495,1684,3129.9094212055206,2998.6472494602203,124.78835535049438
112,0.9954163483575248,0.9783077144088493,0.05201157439405247,1684,2855.7846295833588,2725.7825479507446,123.65147280693054
113,0.9954163483575248,0.9784354099826015,0.05219292456827253,1684,3064.7011647224426,2932.424600124359,125.55839681625366
114,0.9954163483575248,0.9784513719293205,0.05151957067046558,1684,3036.4628763198853,2903.9259893894196,125.76444339752197
115,0.9946524064171123,0.9784513719293205,0.05174957121630595,1684,2899.719482421875,2770.1249248981476,122.96359372138977
116,0.9954163483575248,0.9783715621957254,0.05098277846400487,1684,3112.5889880657196,2980.8783333301544,124.76218748092651
117,0.9954163483575248,0.9784673338760396,0.053262862049398785,1684,3413.351723432541,3282.4354832172394,124.54482102394104
118,0.9961802902979373,0.9784992577694775,0.04907068701139087,1684,2645.735235452652,2513.8180255889893,125.10882377624512
119,0.9946524064171123,0.9784992577694775,0.05147683782183074,1684,3218.871187210083,3088.6894693374634,123.9509072303772
120,0.9954163483575248,0.9784513719293205,0.05178430204563431,1684,3269.3369710445404,3138.7089483737946,124.15804982185364
121,0.9961802902979373,0.9783556002490064,0.04959970123685936,1684,2894.308535337448,2764.1450805664062,123.93555974960327
122,0.9954163483575248,0.9784513719293205,0.04959281466575284,1684,2973.1452181339264,2841.5908286571503,125.22957754135132
123,0.9954163483575248,0.9785311816629156,0.048973625718636414,1684,2814.272189617157,2681.774458169937,125.730881690979
124,0.9961802902979373,0.9784354099826015,0.049550929701015475,1684,2961.117791891098,2829.9684777259827,124.84424614906311
125,0.9961802902979373,0.9785471436096347,0.04886578577782156,1684,2958.6271057128906,2828.9053139686584,122.96322464942932
126,0.9961802902979373,0.9784194480358824,0.05129088351495825,1684,3367.8952355384827,3238.5779118537903,123.05314922332764
127,0.9961802902979373,0.9785790675030727,0.04819748774718387,1684,2684.2156257629395,2554.176661968231,123.6276478767395
128,0.9961802902979373,0.9785311816629156,0.05042264474978374,1684,3165.753361940384,3034.516041278839,124.11166620254517
129,0.9954163483575248,0.978770610863701,0.04995484636620079,1684,3295.4745814800262,3163.3462727069855,125.40593194961548
130,0.9961802902979373,0.9786748391833868,0.04909745500871808,1684,3052.478275537491,2920.6883857250214,125.12626242637634
131,0.9961802902979373,0.9785790675030727,0.050098189430819014,1684,3182.787289619446,3051.4674921035767,124.88513016700745
132,0.9969442322383499,0.9786748391833868,0.0470699459062574,1684,2669.9171798229218,2539.4980566501617,123.9086103439331
133,0.9961802902979373,0.9785311816629156,0.04879142779062199,1684,2941.7782378196716,2812.4448969364166,122.76125693321228
134,0.9969442322383499,0.9787067630768248,0.04723779755716949,1684,2867.0620884895325,2735.8086810112,124.66527104377747
135,0.9961802902979373,0.9787386869702629,0.048145824733893706,1684,2877.461493730545,2744.4594032764435,126.5565414428711
136,0.9969442322383499,0.9787067630768248,0.04698516177396498,1684,2708.204709291458,2576.7627913951874,124.91863584518433
137,0.9969442322383499,0.978818496703858,0.04820226101062898,1684,2997.67400932312,2866.6117746829987,124.28329205513
138,0.9961802902979373,0.9785631055563536,0.04868063238568852,1684,3190.949893951416,3059.9364318847656,124.42086696624756
139,0.9961802902979373,0.9785631055563536,0.04691131362497127,1684,2798.6102368831635,2668.5170035362244,123.0675151348114
140,0.9961802902979373,0.9786109913965108,0.048364082413198506,1684,3160.2892088890076,3029.169655561447,124.46243071556091
141,0.9969442322383499,0.9785950294497917,0.04860320442635179,1684,3177.6036937236786,3046.8372433185577,124.45723462104797
142,0.9954163483575248,0.9786429152899487,0.04841673998339124,1684,3236.391824245453,3104.2410078048706,125.7781171798706
143,0.9961802902979373,0.9786429152899487,0.049066500347539024,1684,3361.5860006809235,3230.6260073184967,124.34572696685791
144,0.9961802902979373,0.9785950294497917,0.047509418341137345,1684,3014.7411274909973,2883.7221319675446,124.76040554046631
145,0.9969442322383499,0.9786269533432297,0.046775156522909124,1684,2919.4915277957916,2788.664078474045,124.14168238639832
146,0.9961802902979373,0.9785471436096347,0.04780919161390717,1684,3336.6100137233734,3206.216900587082,123.90198493003845
147,0.9961802902979373,0.9786748391833868,0.047945340698935544,1684,3171.963146209717,3041.3987033367157,123.80177545547485
148,0.9961802902979373,0.9787386869702629,0.04741855342612511,1684,3241.9671137332916,3111.367565870285,124.17037725448608
149,0.9961802902979373,0.9786908011301059,0.04645563234868758,1684,2906.1237535476685,2776.4480922222137,123.23760485649109
150,0.9969442322383499,0.9787546489169819,0.04637261604762475,1684,2822.309361934662,2690.8922929763794,125.13844919204712
151,0.9969442322383499,0.9787386869702629,0.046043311701929907,1684,2902.3647332191467,2772.09521818161,123.5872712135315
152,0.9969442322383499,0.978770610863701,0.04714396126470705,1684,3180.1250417232513,3048.2552015781403,125.31485271453857
153,0.9969442322383499,0.9786109913965108,0.04748903331875656,1684,3252.631012439728,3123.198803424835,123.08189272880554
154,0.9969442322383499,0.978770610863701,0.045275895229516985,1684,2776.6106679439545,2645.318321943283,124.85272789001465
155,0.9969442322383499,0.978866382544015,0.04704813034844838,1684,2957.9416241645813,2831.387211561203,120.29274559020996
156,0.9969442322383499,0.978770610863701,0.04576718828664659,1684,2792.8245153427124,2668.1808185577393,118.4963366985321
157,0.9969442322383499,0.9785631055563536,0.045984112554637115,1684,2872.7113070487976,2743.954464673996,122.23980212211609
158,0.9969442322383499,0.9787865728104199,0.046546189977680695,1684,2969.712208509445,2842.94811463356,120.49297261238098
159,0.9961802902979373,0.9787227250235438,0.0441934350907588,1684,2546.396475315094,2422.8260247707367,117.46047902107239
160,0.9977081741787625,0.9788823444907341,0.045396512817959755,1684,2597.754877090454,2474.285474538803,117.33642911911011
161,0.9969442322383499,0.9788504205972961,0.046785424317655235,1684,3283.3486094474792,3154.604368209839,122.42576479911804
162,0.9969442322383499,0.9790898497980813,0.045033079351531065,1684,2880.4955909252167,2750.149337530136,123.88493633270264
163,0.9961802902979373,0.9788504205972961,0.043422247800531395,1684,2577.2556941509247,2447.0291361808777,123.32031655311584
164,0.9961802902979373,0.9789940781177673,0.04755546713127332,1684,3253.5897812843323,3128.456140756607,118.18554830551147
165,0.9961802902979373,0.978818496703858,0.04374374899069719,1684,2539.3362805843353,2411.7724821567535,121.28476428985596
166,0.9969442322383499,0.9788823444907341,0.04580957950663868,1684,3056.5730290412903,2927.50701713562,122.46673011779785
167,0.9969442322383499,0.9787386869702629,0.0450145235746469,1684,2894.6859533786774,2768.523323059082,119.79047274589539
168,0.9961802902979373,0.9787546489169819,0.04538755523583701,1684,2957.0472676754,2828.757406949997,121.639399766922
169,0.9969442322383499,0.978802534757139,0.04625538348028383,1684,3211.0377752780914,3087.01926112175,117.71106362342834
170,0.9961802902979373,0.978834458650577,0.04481146661185874,1684,2857.4133620262146,2728.09645819664,122.81912851333618
171,0.9961802902979373,0.9787227250235438,0.04487410926512656,1684,3028.1488308906555,2904.4775416851044,117.4684681892395
172,0.9969442322383499,0.9789621542243292,0.04389237183308082,1684,2658.325016260147,2530.1794283390045,121.22881317138672
173,0.9969442322383499,0.9790100400644862,0.044004987659900074,1684,2725.241286277771,2592.5945069789886,125.74466896057129
174,0.9969442322383499,0.9788983064374531,0.04607617125305571,1684,3501.3400750160217,3366.1597719192505,128.56242156028748
175,0.9969442322383499,0.978866382544015,0.04637029243492402,1684,3400.238358259201,3264.639193534851,128.93749856948853
176,0.9969442322383499,0.9787227250235438,0.04525246594723086,1684,3168.3285431861877,3038.6572830677032,123.41456484794617
177,0.9969442322383499,0.9787865728104199,0.04471674080053372,1684,3000.8409972190857,2872.5132386684418,121.80365920066833
178,0.9969442322383499,0.9788983064374531,0.04404135413321052,1684,2886.2457358837128,2757.6590547561646,122.38389444351196
179,0.9969442322383499,0.9788504205972961,0.046161744021589374,1684,3203.395579099655,3073.5168607234955,123.25291633605957
180,0.9969442322383499,0.9788983064374531,0.043385718371072066,1684,2791.4037849903107,2659.8710055351257,124.97267842292786
181,0.9969442322383499,0.9788983064374531,0.04528775559111958,1684,3306.539402961731,3175.355345726013,124.6680326461792
182,0.9969442322383499,0.9787865728104199,0.044141235840775075,1684,2990.8045082092285,2860.979562997818,123.38253140449524
183,0.9961802902979373,0.9788823444907341,0.04343016462082833,1684,2725.2129571437836,2595.107276201248,123.4437005519867
184,0.9969442322383499,0.978802534757139,0.0455351973607425,1684,3282.8996691703796,3152.610683441162,123.64584231376648
185,0.9969442322383499,0.9789940781177673,0.04326697233628129,1684,2871.432253599167,2743.0011224746704,122.14234805107117
186,0.9961802902979373,0.9788823444907341,0.044596776909528374,1684,3104.7502267360687,2976.0297894477844,122.15746641159058
187,0.9969442322383499,0.9786748391833868,0.04261865920673131,1684,2794.282286167145,2664.5750234127045,123.37016868591309
188,0.9969442322383499,0.9787067630768248,0.04537911509832029,1684,3318.618161678314,3191.9412047863007,120.5203652381897
189,0.9961802902979373,0.978818496703858,0.04388669095247665,1684,3253.1834921836853,3111.6821768283844,134.04209089279175
190,0.9969442322383499,0.9787865728104199,0.04381214653408916,1684,3258.7003173828125,3114.536004781723,136.78357696533203
191,0.9969442322383499,0.9789621542243292,0.04232206306004241,1684,3087.8292622566223,2945.0551018714905,135.2254979610443
192,0.9969442322383499,0.9789302303308911,0.04341792683065935,1684,3313.248861551285,3170.432094812393,136.03568410873413
193,0.9969442322383499,0.9787546489169819,0.041951442603125555,1684,2897.7688403129578,2756.9580078125,133.90859174728394
194,0.9969442322383499,0.9787067630768248,0.04434935486663383,1684,3436.890962600708,3307.0164518356323,123.47647070884705
195,0.9969442322383499,0.9786908011301059,0.04264853517466829,1684,3080.0825819969177,2941.426835536957,131.84224200248718
196,0.9969442322383499,0.978770610863701,0.04266232656211412,1684,3053.833085536957,2913.0390281677246,133.8633542060852
197,0.9969442322383499,0.9787865728104199,0.044637549481622324,1684,3633.146333694458,3503.3408217430115,123.20522880554199
198,0.9969442322383499,0.9786429152899487,0.045310356774375136,1684,3359.9508986473083,3229.586037874222,123.98745012283325
199,0.9969442322383499,0.9788504205972961,0.04342908772193072,1684,3264.1599810123444,3122.1681208610535,134.89813446998596
